Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
16,Cervix uteri,380,Italy,2,1,2011,0.729926218,1.438425224,0.07905990216,441
16,Cervix uteri,380,Italy,2,1,2012,0.6867678329,1.373178393,0.07432540438,422
16,Cervix uteri,380,Italy,2,1,2013,0.7096400565,1.40754925,0.07523856839,437
16,Cervix uteri,380,Italy,2,1,2014,0.7422467478,1.466637777,0.07832681689,459
16,Cervix uteri,380,Italy,2,1,2015,0.7108459555,1.414326138,0.07723296574,442
16,Cervix uteri,380,Italy,2,1,2016,0.8035450396,1.632641697,0.08497932895,509
16,Cervix uteri,380,Italy,2,1,2017,0.7822716163,1.588422292,0.08183736267,494
16,Cervix uteri,380,Italy,2,1,2018,0.8196672045,1.646417521,0.08689594396,506
16,Cervix uteri,380,Italy,2,1,2019,0.7207406103,1.568205712,0.07630440035,478
16,Cervix uteri,380,Italy,2,1,2020,0.8397128272,1.640382544,0.08979422929,500
16,Cervix uteri,380,Italy,2,1,2021,0.8173782728,1.644075376,0.0865224365,498
16,Cervix uteri,392,Japan,2,0,2007,8.283545239,12.50573108,0.8216904889,728
16,Cervix uteri,392,Japan,2,0,2008,8.563988818,13.08368296,0.8474600763,751
16,Cervix uteri,392,Japan,2,0,2009,9.210786817,14.20413253,0.9092934434,816
16,Cervix uteri,392,Japan,2,0,2010,10.26106847,15.21958822,0.9883840551,875
16,Cervix uteri,392,Japan,2,0,2011,11.21144838,16.74686127,1.087835734,962
16,Cervix uteri,392,Japan,2,0,2012,10.87038249,15.90630525,1.029452901,914
16,Cervix uteri,392,Japan,2,0,2013,11.02003016,16.35797127,1.05118904,945
16,Cervix uteri,392,Japan,2,0,2014,10.96811964,16.79944579,1.06907799,970
16,Cervix uteri,392,Japan,2,0,2015,11.8475248,17.62975779,1.156624132,1019
16,Cervix uteri,392,Japan,2,1,2007,1.915166653,3.780159197,0.199397781,2441
16,Cervix uteri,392,Japan,2,1,2008,1.990919655,3.852770244,0.2049082459,2486
16,Cervix uteri,392,Japan,2,1,2009,1.950512155,3.906577131,0.2008576112,2519
16,Cervix uteri,392,Japan,2,1,2010,2.03026233,4.110476715,0.2112835669,2664
16,Cervix uteri,392,Japan,2,1,2011,2.122309636,4.228463725,0.2164510403,2737
16,Cervix uteri,392,Japan,2,1,2012,2.059810541,4.196128793,0.2132011498,2712
16,Cervix uteri,392,Japan,2,1,2013,2.043276478,4.116744424,0.212935593,2656
16,Cervix uteri,392,Japan,2,1,2014,2.237089896,4.503595111,0.2303066535,2900
16,Cervix uteri,392,Japan,2,1,2015,2.116160879,4.373485523,0.2237117214,2812
16,Cervix uteri,392,Japan,2,1,2016,2.042889547,4.224201736,0.2127364506,2710
16,Cervix uteri,392,Japan,2,1,2017,2.03094051,4.369049056,0.2143496489,2795
16,Cervix uteri,392,Japan,2,1,2018,2.061201945,4.50255227,0.2155718956,2871
16,Cervix uteri,392,Japan,2,1,2019,2.178878442,4.59832411,0.2311322988,2921
16,Cervix uteri,392,Japan,2,1,2020,2.079599918,4.553906166,0.2190789605,2887
16,Cervix uteri,392,Japan,2,1,2021,2.051492194,4.586818327,0.2206562951,2894
16,Cervix uteri,40,Austria,2,0,2007,5.674474891,8.735181012,0.5410656233,372
16,Cervix uteri,40,Austria,2,0,2008,6.103032061,9.505244975,0.5777524519,406
16,Cervix uteri,40,Austria,2,0,2009,6.457761039,9.882512579,0.6622706579,423
16,Cervix uteri,40,Austria,2,0,2010,6.129733084,9.325539669,0.6335082713,400
16,Cervix uteri,40,Austria,2,0,2011,6.177545215,9.531900015,0.6009989123,410
16,Cervix uteri,40,Austria,2,0,2012,6.468027296,9.543929875,0.6369200752,412
16,Cervix uteri,40,Austria,2,0,2013,6.234510989,9.31189477,0.6013430155,404
16,Cervix uteri,40,Austria,2,0,2014,5.585888265,8.746658753,0.5752864045,382
16,Cervix uteri,40,Austria,2,0,2015,6.103751323,9.067268909,0.608217078,399
16,Cervix uteri,40,Austria,2,0,2016,5.973889136,8.954601968,0.5943224995,398
16,Cervix uteri,40,Austria,2,0,2017,6.231707293,9.082091369,0.5981329611,406
16,Cervix uteri,40,Austria,2,1,2007,2.023308397,3.849593111,0.2233919108,164
16,Cervix uteri,40,Austria,2,1,2008,1.607557961,3.229638533,0.1577778474,138
16,Cervix uteri,40,Austria,2,1,2009,1.769011121,3.292216045,0.1820400586,141
16,Cervix uteri,40,Austria,2,1,2010,1.906996853,3.7512493,0.2196023249,161
16,Cervix uteri,40,Austria,2,1,2011,1.788834828,3.554704285,0.1957368683,153
16,Cervix uteri,40,Austria,2,1,2012,1.879323494,3.379550226,0.2053305894,146
16,Cervix uteri,40,Austria,2,1,2013,1.676787691,3.363044062,0.1879792541,146
16,Cervix uteri,40,Austria,2,1,2014,1.743274458,3.593200703,0.1936232228,157
16,Cervix uteri,40,Austria,2,1,2015,1.571439951,3.154079507,0.1561760416,139
16,Cervix uteri,40,Austria,2,1,2016,1.578793543,3.104738697,0.1721323528,138
16,Cervix uteri,40,Austria,2,1,2017,1.653497962,3.554911647,0.1855783929,159
16,Cervix uteri,40,Austria,2,1,2018,1.518163404,2.959992584,0.1741115044,133
16,Cervix uteri,40,Austria,2,1,2019,1.66987199,3.324182597,0.1897747119,150
16,Cervix uteri,40,Austria,2,1,2020,1.501824126,3.155113894,0.1700149241,143
16,Cervix uteri,40,Austria,2,1,2021,1.45277281,2.89787589,0.1627664365,132
16,Cervix uteri,40,Austria,2,1,2022,1.298201276,2.801923857,0.145830907,129
16,Cervix uteri,40,Austria,2,1,2023,1.254569974,2.954882609,0.1371096531,137
16,Cervix uteri,410,"Korea, Republic of",2,0,2007,10.99353088,15.21653819,1.158979225,3729
16,Cervix uteri,410,"Korea, Republic of",2,0,2008,11.50962784,16.26123001,1.189691765,4008
16,Cervix uteri,410,"Korea, Republic of",2,0,2009,10.66229789,15.35895174,1.108030855,3806
16,Cervix uteri,410,"Korea, Republic of",2,0,2010,10.8985142,15.92199771,1.107401738,3965
16,Cervix uteri,410,"Korea, Republic of",2,0,2011,10.21982162,15.06211344,1.05656189,3770
16,Cervix uteri,410,"Korea, Republic of",2,0,2012,9.628035914,14.38518003,0.9697487136,3619
16,Cervix uteri,410,"Korea, Republic of",2,0,2013,9.717336321,14.71355063,0.9718698015,3719
16,Cervix uteri,410,"Korea, Republic of",2,0,2014,9.297528027,14.15198364,0.9355055419,3593
16,Cervix uteri,410,"Korea, Republic of",2,0,2015,9.305538203,14.36435231,0.9303673164,3662
16,Cervix uteri,410,"Korea, Republic of",2,0,2016,9.232784898,14.14101318,0.9100066471,3618
16,Cervix uteri,410,"Korea, Republic of",2,0,2017,8.856329926,13.70939085,0.8708609077,3517
16,Cervix uteri,410,"Korea, Republic of",2,1,2007,2.686715008,4.039788736,0.2925038203,990
16,Cervix uteri,410,"Korea, Republic of",2,1,2008,2.520267029,3.870562232,0.263186155,954
16,Cervix uteri,410,"Korea, Republic of",2,1,2009,2.371305829,3.829649136,0.2455913637,949
16,Cervix uteri,410,"Korea, Republic of",2,1,2010,2.269943463,3.838949175,0.234863907,956
16,Cervix uteri,410,"Korea, Republic of",2,1,2011,2.33783807,3.951307743,0.2350274635,989
16,Cervix uteri,410,"Korea, Republic of",2,1,2012,2.036657192,3.533690259,0.2128765476,889
16,Cervix uteri,410,"Korea, Republic of",2,1,2013,1.949912751,3.529036124,0.1928360198,892
16,Cervix uteri,410,"Korea, Republic of",2,1,2014,2.081157173,3.781213921,0.2120381465,960
16,Cervix uteri,410,"Korea, Republic of",2,1,2015,2.000572763,3.793099039,0.1996196208,967
16,Cervix uteri,410,"Korea, Republic of",2,1,2016,1.835031189,3.50593901,0.1773278322,897
16,Cervix uteri,410,"Korea, Republic of",2,1,2017,1.704596903,3.383494286,0.1700943931,868
16,Cervix uteri,410,"Korea, Republic of",2,1,2018,1.682272263,3.288075407,0.1695408046,845
16,Cervix uteri,410,"Korea, Republic of",2,1,2019,1.716422157,3.48646182,0.1697518629,897
16,Cervix uteri,410,"Korea, Republic of",2,1,2020,1.522062234,3.142580082,0.1563557675,809
16,Cervix uteri,410,"Korea, Republic of",2,1,2021,1.633455778,3.313374042,0.1665911172,853
16,Cervix uteri,410,"Korea, Republic of",2,1,2022,1.408851975,3.052205447,0.1410283898,785
16,Cervix uteri,414,Kuwait,2,0,2007,3.615526736,2.264838942,0.2652317885,12
16,Cervix uteri,414,Kuwait,2,0,2008,3.379608726,2.38086517,0.3845371799,13
16,Cervix uteri,414,Kuwait,2,0,2009,2.092738096,1.599965867,0.2574283578,9
16,Cervix uteri,414,Kuwait,2,0,2010,3.117449981,2.253056358,0.3677570962,13
16,Cervix uteri,414,Kuwait,2,0,2011,1.267041333,0.8426459758,0.1945351687,5
16,Cervix uteri,414,Kuwait,2,0,2012,3.289738642,2.299175253,0.3661454891,14
16,Cervix uteri,414,Kuwait,2,0,2013,2.069341442,1.761905677,0.2074566991,11
16,Cervix uteri,414,Kuwait,2,0,2014,3.483662425,2.812482422,0.3553141178,18
16,Cervix uteri,414,Kuwait,2,0,2015,2.279389733,1.823625063,0.2365528013,12
16,Cervix uteri,414,Kuwait,2,0,2016,4.619345166,4.009396838,0.4377459218,27
16,Cervix uteri,414,Kuwait,2,0,2017,3.767436783,3.192810951,0.38280118,22
16,Cervix uteri,414,Kuwait,2,1,2007,0.7955050681,0.4758659809,0.05696653133,5
16,Cervix uteri,414,Kuwait,2,1,2008,1.342454959,0.5344997305,0.1898896665,6
16,Cervix uteri,414,Kuwait,2,1,2009,2.018878899,0.7534653125,0.3251865825,9
16,Cervix uteri,414,Kuwait,2,1,2010,1.070042074,0.4733320764,0.2100587934,6
16,Cervix uteri,414,Kuwait,2,1,2011,1.260779736,0.8163059337,0.1880083528,11
16,Cervix uteri,414,Kuwait,2,1,2012,1.453107076,0.7018839266,0.2634273193,10
16,Cervix uteri,414,Kuwait,2,1,2013,0.6434767554,0.2015782231,0.02066243768,3
16,Cervix uteri,414,Kuwait,2,1,2014,0.6672053202,0.4551901101,0.05558897886,7
16,Cervix uteri,414,Kuwait,2,1,2015,0.3881396015,0.252882385,0.01266901929,4
16,Cervix uteri,414,Kuwait,2,1,2016,0.7277305538,0.3093634414,0.07266384936,5
16,Cervix uteri,414,Kuwait,2,1,2017,1.300570902,0.9184597552,0.1360457546,15
16,Cervix uteri,414,Kuwait,2,1,2018,0.6651170461,0.4213522035,0.1087623257,7
16,Cervix uteri,414,Kuwait,2,1,2019,1.047200516,0.7637265154,0.1479091398,13
16,Cervix uteri,414,Kuwait,2,1,2020,0.6013236353,0.4044863313,0.06543312744,7
16,Cervix uteri,414,Kuwait,2,1,2021,0.5200337707,0.3411028994,0.02862916607,6
16,Cervix uteri,414,Kuwait,2,1,2022,0.6687009627,0.5035215739,0.03409786557,9
16,Cervix uteri,414,Kuwait,2,1,2023,0.7312975717,0.7980816246,0.07801544684,15
16,Cervix uteri,417,Kyrgyzstan,2,1,2007,8.248985974,7.404903945,0.9570674598,195
16,Cervix uteri,417,Kyrgyzstan,2,1,2008,9.33362576,8.023508503,1.050535127,213
16,Cervix uteri,417,Kyrgyzstan,2,1,2009,8.536732323,7.591825328,0.8990971506,207
16,Cervix uteri,417,Kyrgyzstan,2,1,2010,7.968071127,7.032223897,0.8606200893,194
16,Cervix uteri,417,Kyrgyzstan,2,1,2011,8.23128097,7.378117792,0.9040242642,206
16,Cervix uteri,417,Kyrgyzstan,2,1,2012,8.395160166,7.260572063,0.9642245004,206
16,Cervix uteri,417,Kyrgyzstan,2,1,2013,8.726844081,7.433838834,1.014401068,215
16,Cervix uteri,417,Kyrgyzstan,2,1,2014,7.80313428,7.087008801,0.8314710774,209
16,Cervix uteri,417,Kyrgyzstan,2,1,2015,9.23803851,8.609402065,0.9515764941,259
16,Cervix uteri,417,Kyrgyzstan,2,1,2016,7.843229104,7.101043693,0.866217985,222
16,Cervix uteri,417,Kyrgyzstan,2,1,2017,8.001319877,7.26097711,0.8771962353,227
16,Cervix uteri,417,Kyrgyzstan,2,1,2018,8.7657881,8.063023351,0.9823908549,257
16,Cervix uteri,417,Kyrgyzstan,2,1,2019,6.708566414,6.179111222,0.7916766076,201
16,Cervix uteri,428,Latvia,2,0,2007,12.94785319,19.15035966,1.285357424,235
16,Cervix uteri,428,Latvia,2,0,2008,11.23218582,16.62460015,1.144625639,203
16,Cervix uteri,428,Latvia,2,0,2009,13.79131719,19.18407574,1.301443058,233
16,Cervix uteri,428,Latvia,2,0,2010,14.65047335,20.57089202,1.464997997,248
16,Cervix uteri,428,Latvia,2,0,2011,16.82251552,23.15944968,1.608278911,259
16,Cervix uteri,428,Latvia,2,0,2012,16.08518749,22.10899918,1.543093798,244
16,Cervix uteri,428,Latvia,2,0,2013,16.41807951,24.9350497,1.595707308,272
16,Cervix uteri,428,Latvia,2,0,2014,17.89944885,24.91534341,1.69744939,269
16,Cervix uteri,428,Latvia,2,0,2015,16.10405454,23.27594426,1.49691553,249
16,Cervix uteri,428,Latvia,2,0,2016,16.01312885,23.12311122,1.504201946,245
16,Cervix uteri,428,Latvia,2,0,2017,13.3017416,19.34084863,1.310765236,203
16,Cervix uteri,428,Latvia,2,1,2007,4.90360507,9.160364364,0.4840948497,109
16,Cervix uteri,428,Latvia,2,1,2008,5.332764283,8.747516937,0.5508465623,103
16,Cervix uteri,428,Latvia,2,1,2009,4.480663465,8.449149912,0.4871397775,98
16,Cervix uteri,428,Latvia,2,1,2010,7.419017961,12.47671599,0.730866621,142
16,Cervix uteri,428,Latvia,2,1,2011,6.245804379,10.81966568,0.6540156219,121
16,Cervix uteri,428,Latvia,2,1,2012,6.305851445,11.77938481,0.6428726058,130
16,Cervix uteri,428,Latvia,2,1,2013,6.381084705,12.10083294,0.6895549871,132
16,Cervix uteri,428,Latvia,2,1,2014,5.720550767,10.28105248,0.61104928,111
16,Cervix uteri,428,Latvia,2,1,2015,6.063602665,10.93688947,0.6519766066,117
16,Cervix uteri,428,Latvia,2,1,2016,5.766516978,10.85370527,0.5782524994,115
16,Cervix uteri,428,Latvia,2,1,2017,5.57490272,10.19443746,0.6065339007,107
16,Cervix uteri,428,Latvia,2,1,2018,6.409284584,11.73185217,0.6567457293,122
16,Cervix uteri,428,Latvia,2,1,2019,6.560270916,12.12545677,0.7051898213,125
16,Cervix uteri,428,Latvia,2,1,2020,4.989910468,10.75943517,0.5324580103,110
16,Cervix uteri,428,Latvia,2,1,2021,5.378214292,11.1621585,0.5519197463,113
16,Cervix uteri,428,Latvia,2,1,2022,5.520149046,11.10346646,0.6213729886,112
16,Cervix uteri,428,Latvia,2,1,2023,6.409997534,12.81142183,0.6971038591,129
16,Cervix uteri,440,Lithuania,2,0,2007,19.24276909,27.22274247,1.972825078,491
16,Cervix uteri,440,Lithuania,2,0,2008,21.29116032,29.63798208,2.073942202,532
16,Cervix uteri,440,Lithuania,2,0,2009,19.00831412,26.09246812,1.871393226,466
16,Cervix uteri,440,Lithuania,2,0,2010,19.91444807,29.10231852,2.007100133,512
16,Cervix uteri,440,Lithuania,2,0,2011,20.09988448,28.90831898,1.982220662,472
16,Cervix uteri,440,Lithuania,2,0,2012,18.33550233,27.42663685,1.853470621,442
16,Cervix uteri,440,Lithuania,2,0,2013,17.71229363,25.63867892,1.720063279,409
16,Cervix uteri,440,Lithuania,2,0,2014,15.50020057,23.58906707,1.485471654,373
16,Cervix uteri,440,Lithuania,2,0,2015,16.69911011,25.65447632,1.635282447,402
16,Cervix uteri,440,Lithuania,2,0,2016,14.76841816,22.94268723,1.463897194,355
16,Cervix uteri,440,Lithuania,2,0,2017,14.82888345,23.43037798,1.48978769,357
16,Cervix uteri,440,Lithuania,2,1,2007,7.004768294,11.53278164,0.7375730848,200
16,Cervix uteri,440,Lithuania,2,1,2008,7.932163973,13.27244309,0.8332759559,228
16,Cervix uteri,440,Lithuania,2,1,2009,6.951634465,11.63925368,0.7409694824,198
16,Cervix uteri,440,Lithuania,2,1,2010,8.194195447,14.5633599,0.8354797943,243
16,Cervix uteri,440,Lithuania,2,1,2011,7.500370035,13.0454914,0.7951678522,213
16,Cervix uteri,440,Lithuania,2,1,2012,6.654435363,12.59639656,0.7158383418,203
16,Cervix uteri,440,Lithuania,2,1,2013,6.193611757,11.28352618,0.6614803381,180
16,Cervix uteri,440,Lithuania,2,1,2014,6.174557823,11.44670547,0.6542449565,181
16,Cervix uteri,440,Lithuania,2,1,2015,6.966660101,13.14632369,0.7423411508,206
16,Cervix uteri,440,Lithuania,2,1,2016,6.402792803,12.08530285,0.6687119373,187
16,Cervix uteri,440,Lithuania,2,1,2017,6.588399695,13.06063086,0.7101473031,199
16,Cervix uteri,440,Lithuania,2,1,2018,6.853162994,12.55729682,0.7203076354,189
16,Cervix uteri,440,Lithuania,2,1,2019,6.379830141,12.78306799,0.6880149913,191
16,Cervix uteri,440,Lithuania,2,1,2020,6.311188018,12.65218799,0.7084578104,188
16,Cervix uteri,440,Lithuania,2,1,2021,5.423689841,10.71477534,0.570283619,161
16,Cervix uteri,440,Lithuania,2,1,2022,5.578316478,11.25506561,0.6322670323,170
16,Cervix uteri,440,Lithuania,2,1,2023,5.027475567,10.12674875,0.5716620615,154
16,Cervix uteri,442,Luxembourg,2,1,2007,1.321751892,2.476269088,0.1821861988,6
16,Cervix uteri,442,Luxembourg,2,1,2008,3.770808643,7.304186922,0.4227793004,18
16,Cervix uteri,442,Luxembourg,2,1,2009,1.444308653,2.393613838,0.1284479231,6
16,Cervix uteri,442,Luxembourg,2,1,2010,1.100632827,1.961184241,0.08908917912,5
16,Cervix uteri,442,Luxembourg,2,1,2011,1.560041323,2.306512438,0.158096066,6
16,Cervix uteri,442,Luxembourg,2,1,2012,1.358701402,2.25702216,0.09720146299,6
16,Cervix uteri,442,Luxembourg,2,1,2013,2.346855973,3.313757617,0.2957542728,9
16,Cervix uteri,442,Luxembourg,2,1,2014,1.431427,2.8800288,0.1314195721,8
16,Cervix uteri,442,Luxembourg,2,1,2015,1.846029616,3.520866415,0.1671359209,10
16,Cervix uteri,442,Luxembourg,2,1,2016,0.9230390172,1.376742009,0.1504501782,4
16,Cervix uteri,442,Luxembourg,2,1,2017,0.946271124,1.348049541,0.1124713529,4
16,Cervix uteri,442,Luxembourg,2,1,2018,0.5410234722,0.9923933053,0.04776548779,3
16,Cervix uteri,442,Luxembourg,2,1,2019,1.032650757,1.622528483,0.1105790819,5
16,Cervix uteri,442,Luxembourg,2,1,2020,0.3220103705,0.6385390227,0.02124360029,2
16,Cervix uteri,442,Luxembourg,2,1,2021,1.477606334,2.202566934,0.1553042028,7
16,Cervix uteri,442,Luxembourg,2,1,2022,0.493080014,1.233239504,0.02186365814,4
16,Cervix uteri,470,Malta,2,0,2007,6.339164353,7.777902008,0.6043039428,16
16,Cervix uteri,470,Malta,2,0,2008,3.720803087,4.831244625,0.3856553121,10
16,Cervix uteri,470,Malta,2,0,2009,2.760092887,4.810074219,0.2489903618,10
16,Cervix uteri,470,Malta,2,0,2010,4.789693409,6.697154666,0.4502415294,14
16,Cervix uteri,470,Malta,2,0,2011,4.564663196,6.196200299,0.4189975256,13
16,Cervix uteri,470,Malta,2,0,2012,2.209942816,3.322322208,0.252658662,7
16,Cervix uteri,470,Malta,2,0,2013,4.340020402,5.619635005,0.4503855061,12
16,Cervix uteri,470,Malta,2,0,2014,3.551347687,6.910245129,0.3203213913,15
16,Cervix uteri,470,Malta,2,0,2015,4.165824315,5.414234021,0.4121797951,12
16,Cervix uteri,470,Malta,2,0,2016,5.913641184,7.510426239,0.5228165093,17
16,Cervix uteri,470,Malta,2,0,2017,2.233680949,4.312259322,0.2699601182,10
16,Cervix uteri,470,Malta,2,1,2007,1.449174641,1.904789116,0.1422780871,4
16,Cervix uteri,470,Malta,2,1,2008,1.489148583,2.371511507,0.2333336599,5
16,Cervix uteri,470,Malta,2,1,2009,0.8207321121,1.889542093,0.08608469092,4
16,Cervix uteri,470,Malta,2,1,2010,0.4390779363,0.9408975221,0.1097092594,2
16,Cervix uteri,470,Malta,2,1,2011,1.235026333,2.342057498,0.1343431423,5
16,Cervix uteri,470,Malta,2,1,2012,1.644637533,3.2679586,0.1685745141,7
16,Cervix uteri,470,Malta,2,1,2013,1.011565394,1.863698416,0.07209689744,4
16,Cervix uteri,470,Malta,2,1,2014,0.8921080646,1.843483631,0.0984251889,4
16,Cervix uteri,470,Malta,2,1,2015,1.369617868,2.256872742,0.1345444231,5
16,Cervix uteri,470,Malta,2,1,2016,0.3563918885,0.4419830897,0.03563283885,1
16,Cervix uteri,470,Malta,2,1,2017,1.611951653,3.019942405,0.1770027428,7
16,Cervix uteri,470,Malta,2,1,2018,1.558585394,2.097676194,0.1363999699,5
16,Cervix uteri,470,Malta,2,1,2019,1.545180979,2.854439877,0.1686250967,7
16,Cervix uteri,470,Malta,2,1,2020,1.300027721,1.600922131,0.1195372083,4
16,Cervix uteri,470,Malta,2,1,2021,1.277785114,2.379790816,0.1404497027,6
16,Cervix uteri,474,"France, Martinique",2,0,2007,10.40072006,16.81433702,0.8942760623,36
16,Cervix uteri,474,"France, Martinique",2,0,2008,7.774086546,13.12329807,0.8244535173,28
16,Cervix uteri,474,"France, Martinique",2,0,2009,6.898893524,9.867030024,0.6990508905,21
16,Cervix uteri,474,"France, Martinique",2,0,2010,7.447581484,14.14473839,0.6922072838,30
16,Cervix uteri,474,"France, Martinique",2,0,2011,8.3802218,13.70354969,0.7836844983,29
16,Cervix uteri,474,"France, Martinique",2,0,2012,5.129697452,10.03291752,0.4446620485,21
16,Cervix uteri,474,"France, Martinique",2,0,2013,7.061739098,11.11111111,0.7768885386,23
16,Cervix uteri,474,"France, Martinique",2,0,2014,5.380666765,9.241020403,0.5742239104,19
16,Cervix uteri,474,"France, Martinique",2,0,2015,9.240319346,13.73249107,0.9185947472,28
16,Cervix uteri,474,"France, Martinique",2,0,2016,4.466401584,7.419204859,0.4171482108,15
16,Cervix uteri,474,"France, Martinique",2,0,2017,5.385676051,10.48647245,0.5113091823,21
16,Cervix uteri,48,Bahrain,2,0,2007,4.714408345,4.214333331,0.3717528514,11
16,Cervix uteri,48,Bahrain,2,0,2008,7.523852131,5.638271081,0.8127827046,15
16,Cervix uteri,48,Bahrain,2,0,2009,3.748528497,2.536231884,0.5337656755,7
16,Cervix uteri,48,Bahrain,2,0,2010,3.095506747,2.489685588,0.4301250469,7
16,Cervix uteri,48,Bahrain,2,0,2011,3.515488656,2.42373879,0.5009427587,7
16,Cervix uteri,48,Bahrain,2,0,2012,2.893945888,2.378727381,0.2372811065,7
16,Cervix uteri,48,Bahrain,2,0,2013,3.706266508,3.312519668,0.4160707205,10
16,Cervix uteri,48,Bahrain,2,0,2014,3.112295192,2.904115777,0.2851138902,9
16,Cervix uteri,48,Bahrain,2,0,2015,2.930158788,2.508245858,0.3826710123,8
16,Cervix uteri,48,Bahrain,2,0,2016,2.683533593,2.744965276,0.275995646,9
16,Cervix uteri,48,Bahrain,2,0,2017,1.909257076,1.795514804,0.1589782518,6
16,Cervix uteri,480,Mauritius,2,1,2007,2.693513389,2.853374591,0.3940474889,18
16,Cervix uteri,480,Mauritius,2,1,2008,3.324777525,3.944340621,0.3987392724,25
16,Cervix uteri,480,Mauritius,2,1,2009,3.246524929,3.927871706,0.3925473381,25
16,Cervix uteri,480,Mauritius,2,1,2010,3.076199848,3.756562245,0.3680810913,24
16,Cervix uteri,480,Mauritius,2,1,2011,2.574343442,3.275127048,0.3139331913,21
16,Cervix uteri,480,Mauritius,2,1,2012,2.962907367,3.889125693,0.3657175391,25
16,Cervix uteri,480,Mauritius,2,1,2013,4.167724026,5.438498353,0.5586217318,35
16,Cervix uteri,480,Mauritius,2,1,2014,3.231898735,4.193067462,0.3428175373,27
16,Cervix uteri,480,Mauritius,2,1,2015,3.73173349,5.12474483,0.5158764968,33
16,Cervix uteri,480,Mauritius,2,1,2016,2.829532109,4.039766843,0.366821863,26
16,Cervix uteri,480,Mauritius,2,1,2017,4.342445486,6.687912454,0.4106274187,43
16,Cervix uteri,480,Mauritius,2,1,2018,4.173902299,6.541974555,0.4778447802,42
16,Cervix uteri,480,Mauritius,2,1,2019,3.851065136,5.774199161,0.4230828236,37
16,Cervix uteri,480,Mauritius,2,1,2020,5.769330304,8.913973122,0.5996522387,57
16,Cervix uteri,480,Mauritius,2,1,2021,3.523974531,5.642487302,0.3816207652,36
16,Cervix uteri,480,Mauritius,2,1,2022,3.799935587,5.964241235,0.3636388218,38
16,Cervix uteri,480,Mauritius,2,1,2023,3.13517385,5.651415954,0.3687412058,36
16,Cervix uteri,484,Mexico,2,1,2007,7.938055831,7.09183222,0.8755420047,3947
16,Cervix uteri,484,Mexico,2,1,2008,7.660566252,7.038199224,0.8323740713,3974
16,Cervix uteri,484,Mexico,2,1,2009,7.586433053,7.021037013,0.8457811199,4022
16,Cervix uteri,484,Mexico,2,1,2010,7.049256015,6.649377825,0.768178504,3864
16,Cervix uteri,484,Mexico,2,1,2011,6.781006361,6.527150562,0.7304144114,3847
16,Cervix uteri,484,Mexico,2,1,2012,6.424975416,6.287667271,0.6892217063,3757
16,Cervix uteri,484,Mexico,2,1,2013,6.14134039,6.099362026,0.6606297427,3693
16,Cervix uteri,484,Mexico,2,1,2014,6.424606063,6.498344272,0.6896187581,3984
16,Cervix uteri,484,Mexico,2,1,2015,6.109427727,6.288071286,0.6564578325,3899
16,Cervix uteri,484,Mexico,2,1,2016,6.033744282,6.340749129,0.6491268526,3973
16,Cervix uteri,484,Mexico,2,1,2017,5.827598745,6.240842896,0.6226985702,3950
16,Cervix uteri,484,Mexico,2,1,2018,5.836958188,6.341045582,0.631618264,4054
16,Cervix uteri,484,Mexico,2,1,2019,5.445320012,6.043807758,0.5903967241,3903
16,Cervix uteri,484,Mexico,2,1,2020,5.61487948,6.347103802,0.5998573208,4136
16,Cervix uteri,484,Mexico,2,1,2021,5.503479136,6.295269664,0.5763890119,4134
16,Cervix uteri,484,Mexico,2,1,2022,5.359302547,6.227024725,0.5670496258,4123
16,Cervix uteri,498,Moldova,2,1,2007,5.789766161,7.883559345,0.6190868561,163
16,Cervix uteri,498,Moldova,2,1,2008,6.021821803,8.187717733,0.632888616,166
16,Cervix uteri,498,Moldova,2,1,2009,5.743757124,8.153663335,0.5953907431,162
16,Cervix uteri,498,Moldova,2,1,2010,6.897951396,9.866296269,0.7547614528,192
16,Cervix uteri,498,Moldova,2,1,2011,5.566176997,7.716328854,0.5833923513,147
16,Cervix uteri,498,Moldova,2,1,2012,5.419035978,8.100345579,0.5832734592,151
16,Cervix uteri,498,Moldova,2,1,2013,6.020388801,8.828835745,0.6577984094,161
16,Cervix uteri,498,Moldova,2,1,2014,6.676411542,9.447045953,0.7332557949,169
16,Cervix uteri,498,Moldova,2,1,2015,5.635379538,8.458911264,0.5937814671,149
16,Cervix uteri,498,Moldova,2,1,2016,5.877579802,8.692608635,0.576197119,151
16,Cervix uteri,498,Moldova,2,1,2017,6.586579398,9.794068059,0.7214092055,168
16,Cervix uteri,498,Moldova,2,1,2018,6.054780349,9.317608984,0.6157592758,158
16,Cervix uteri,498,Moldova,2,1,2019,5.569040439,8.661763511,0.5676115629,145
16,Cervix uteri,498,Moldova,2,1,2020,5.287941308,8.291281808,0.5499450792,137
16,Cervix uteri,498,Moldova,2,1,2021,5.254124175,8.340232423,0.5516653755,136
16,Cervix uteri,51,Armenia,2,1,2007,3.43918194,4.695945364,0.3919933521,75
16,Cervix uteri,51,Armenia,2,1,2008,2.893223927,4.08372003,0.3051267888,65
16,Cervix uteri,51,Armenia,2,1,2009,2.834374428,3.96689469,0.3530307978,63
16,Cervix uteri,51,Armenia,2,1,2010,3.752662175,5.110747049,0.3763651054,81
