Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1986,1.357178052,1.99921879,0.1446806046,264
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1987,1.303790919,2.033893413,0.1443417262,272
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1988,1.224144796,1.849243619,0.1500968407,251
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1989,1.257986726,1.99262533,0.1424095522,275
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1990,1.274128717,1.947569503,0.1409833891,273
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1991,1.232504963,1.992461245,0.1450920599,283
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1992,1.322003425,2.113575334,0.1524376164,304
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1993,1.12550711,1.868380814,0.1300627535,272
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1994,1.134403938,1.895045133,0.1357431818,279
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1995,1.234471798,2.035690081,0.1463180419,303
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1996,1.048930389,1.775136658,0.1252289993,267
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1997,1.244602843,2.113744336,0.1381277906,321
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1998,1.310972527,2.238444455,0.1505146237,343
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,1999,1.107452258,1.98589298,0.1236466544,307
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2000,1.034607241,1.967727916,0.112606723,307
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2001,0.9901137048,1.941954658,0.1079255156,306
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2002,1.135817388,2.092310213,0.1300811978,333
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2003,1.077509645,2.035391221,0.1182110678,327
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2004,1.171651741,2.269664795,0.1357389851,368
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2005,1.069942663,2.144600711,0.1192544586,351
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2006,0.9225743934,1.899996412,0.1018030305,314
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2007,1.010446385,2.030504041,0.1165966894,339
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2008,1.043622321,2.109438436,0.1191145244,356
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2009,0.9472403261,2.01557028,0.1063468426,344
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2010,1.036713442,2.312522457,0.1121185435,399
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2011,0.8410416169,1.967652087,0.09017733105,343
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2012,0.8726683275,1.902264868,0.09599677563,335
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2013,1.0116637,2.310176688,0.1044866085,411
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2014,0.9887056658,2.338606111,0.1074424131,420
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2015,0.9749724009,2.322813279,0.1064287081,421
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2016,1.127242702,2.707321835,0.1251673246,496
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2017,0.9467538363,2.351049869,0.1042730836,436
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2018,1.048482656,2.513301863,0.1099390228,472
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2019,0.8788174333,2.19280821,0.09504784401,417
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2020,1.020126028,2.582330864,0.1126661451,496
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2021,0.951696157,2.506631008,0.1095766266,485
1,"Lip,  oral cavity and pharynx ",124,Canada,2,1,2022,0.9161924544,2.456637344,0.1072955558,480
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,1998,2.894926735,2.778719455,0.2410752843,5
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,1999,3.613430945,3.315100282,0.3954939088,6
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2000,2.804952119,2.747569775,0.3273865329,5
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2001,0.8745080892,1.093631238,0,2
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2002,1.520768409,1.632528678,0.1221481405,3
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2003,3.039479619,2.707253816,0.4454821778,5
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2004,4.3732871,4.310925502,0.4918045317,8
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2005,2.225091937,2.145013648,0.352409863,4
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2006,3.576559202,4.274097898,0.227461528,8
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2007,2.458450062,2.662009924,0.2718106666,5
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2008,1.330576688,1.593837163,0.1297279602,3
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2009,1.501500555,1.588595999,0.1912508064,3
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2010,1.128583894,1.583205358,0.04111334893,3
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2011,2.123354661,2.634310311,0.2472521584,5
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2012,1.278786286,1.577652033,0.1597205964,3
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2013,2.050289885,3.122918055,0.2199982505,6
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2014,1.183873219,1.554122309,0.1320687031,3
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2015,1.229292218,2.062940309,0.07225433212,4
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2016,3.99966687,5.645049548,0.343750106,11
1,"Lip,  oral cavity and pharynx ",152,Chile,1,0,2017,2.350650405,3.064147937,0.3203311756,6
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1956,2.349180779,0.9813831614,0.1784539909,37
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1957,2.144377483,1.0391547,0.2507989908,40
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1958,2.628720356,1.399522432,0.3251118824,55
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1959,2.078073991,1.121662353,0.2761993292,45
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1960,3.161888365,1.098903112,0.2136164338,45
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1961,2.395498159,1.292264838,0.2472263297,54
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1962,2.840892203,1.24332242,0.2826497113,53
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1963,2.440697099,1.288182091,0.2340031646,56
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1964,3.1100665,1.624844596,0.3690516259,72
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1965,2.751653144,1.240516281,0.2354948336,56
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1966,2.604887151,1.392316653,0.2804489801,64
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1967,2.263061386,1.239741672,0.2479626581,58
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1968,3.045482104,1.49177747,0.3160932107,71
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1969,2.343622097,1.198250183,0.2164957902,58
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1970,3.186165533,1.544375496,0.2791895554,76
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1971,2.372768599,1.239678427,0.2104278675,62
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1972,3.067373499,1.475858787,0.2732960834,75
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1973,2.917172742,1.646432974,0.2861692516,85
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1974,2.980100535,1.849880835,0.3605749458,97
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1975,3.468029616,1.859226505,0.3185476672,99
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1976,3.452252508,1.664603329,0.2956028693,90
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1977,2.989399595,1.712509077,0.3332748754,94
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1978,3.018077692,1.669288617,0.2864657688,93
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1979,3.339428787,1.963425626,0.3131532176,111
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1980,2.638640702,1.656096269,0.236309598,95
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1981,2.701858637,1.615120414,0.2867880308,94
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1982,3.170571924,2.083289402,0.374613578,123
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1983,2.485994812,1.903052655,0.271338661,114
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1984,2.450415565,1.727150802,0.2815448129,105
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1985,2.700910623,1.928230609,0.2981594204,119
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1986,2.042096357,1.436071025,0.2305727764,90
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1987,2.059172425,1.5862918,0.2503685027,101
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1988,2.535916137,1.746201779,0.2461342965,113
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1989,2.116282856,1.550484929,0.2352235045,102
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1990,2.179203008,1.704192028,0.2357526204,114
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1991,2.080845347,1.529059631,0.210737838,104
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1992,2.06416243,1.634861734,0.2517826593,113
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1993,2.294342191,1.851865701,0.2367546591,130
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1994,1.910524037,1.599767837,0.1989375974,114
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1995,2.38596927,1.977709554,0.2757774979,143
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1996,1.622296662,1.363685425,0.1548718272,100
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1997,1.654392462,1.46672966,0.1946442806,109
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1998,1.772164093,1.554151314,0.2022351975,117
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,1999,1.819371243,1.639812335,0.2180368795,125
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2000,1.966982132,1.801990188,0.224880701,139
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2001,1.856252103,1.71741929,0.2096960911,134
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2002,1.750830636,1.762211939,0.21293446,139
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2003,1.641194389,1.681337908,0.1836126876,134
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2004,1.546056538,1.614873331,0.199259997,130
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2005,1.686637513,1.771239281,0.213092901,144
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2006,1.373901755,1.498320876,0.17133914,123
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2007,1.580444674,1.773294011,0.2015117698,147
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2008,1.4565731,1.684025566,0.1699591044,141
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2009,1.294729692,1.572505974,0.1490796429,133
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2010,1.385905507,1.650396991,0.1716607966,141
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2011,1.462738138,1.854331161,0.1735448727,160
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2012,1.534155581,2.054576791,0.1746399491,179
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2013,1.710899268,2.228185397,0.2099617428,196
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2014,1.244765882,1.699480713,0.1456134197,151
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2015,1.243576962,1.76015837,0.1507364049,158
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2016,1.451772095,2.058181829,0.1733196048,187
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2017,1.056805974,1.603294119,0.1220905885,148
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2018,1.409156506,2.106914302,0.1532726504,198
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2019,1.217033442,1.811678151,0.1411329317,173
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2020,1.223544467,1.94119558,0.1382573454,187
1,"Lip,  oral cavity and pharynx ",152,Chile,1,1,2021,1.418871349,2.243504615,0.1614267235,217
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,1998,1.170006608,1.123671259,0.1702230885,2
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,1999,0.3351206434,0.5576778295,0,1
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2000,0,0,0,0
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2001,0.6318117201,0.5503395595,0.07894528681,1
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2002,2.88280406,3.282688741,0.3103705392,6
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2003,0,0,0,0
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2004,0.4955401388,0.5407685402,0.06192333693,1
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2005,0,0,0,0
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2006,1.354160305,1.605033385,0.07843975289,3
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2007,2.388239369,3.726992477,0.2107092466,7
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2008,1.148949846,1.59168926,0.09330620132,3
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2009,0.6049849173,1.056261784,0.09399378949,2
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2010,1.641681865,2.102828304,0.2226775147,4
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2011,0.4222081486,1.047646985,0,2
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2012,0.3959455179,0.5220187509,0.03958671418,1
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2013,0.6234478049,1.013864598,0.06864831199,2
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2014,0.9955140306,1.510528383,0.1040458026,3
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2015,1.183678731,1.50080293,0.1282373552,3
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2016,0.5803863636,1.490357388,0.07701193304,3
1,"Lip,  oral cavity and pharynx ",152,Chile,2,0,2017,1.412514046,2.466942964,0.1701161215,5
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1956,1.251840107,0.6183885359,0.08881841123,23
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1957,0.655521056,0.3945269641,0.07966930983,15
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1958,0.9271066416,0.5661239896,0.130386868,22
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1959,1.129205272,0.6294810395,0.1363074163,25
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1960,1.21500864,0.7392153106,0.1005671378,30
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1961,1.407364155,0.7718110486,0.1137965871,32
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1962,0.8784348123,0.5431846562,0.1009566363,23
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1963,0.8747434735,0.5783111349,0.115118148,25
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1964,0.8950652049,0.6120599615,0.09266747616,27
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1965,0.8908970998,0.4001166118,0.05622492265,18
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1966,1.064572626,0.6106780991,0.109870999,28
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1967,0.770748364,0.4496263284,0.0628426981,21
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1968,1.130985652,0.6519051507,0.11344307,31
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1969,1.06081746,0.7024952321,0.1186506399,34
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1970,1.050131096,0.6498437024,0.09088175759,32
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1971,0.813349413,0.5590603314,0.09922161046,28
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1972,0.7908356551,0.5301507533,0.09035587028,27
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1973,0.9316446248,0.6566640635,0.08063366758,34
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1974,1.144451528,0.7791364735,0.1137877846,41
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1975,0.6887539278,0.4862753914,0.07935935037,26
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1976,0.9461061503,0.6627933148,0.1002007023,36
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1977,0.6363849938,0.471313589,0.07311103451,26
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1978,0.5471602463,0.3927547461,0.03114190463,22
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1979,0.7102006872,0.5451609579,0.07337481234,31
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1980,0.6966176662,0.5543843704,0.1037611455,32
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1981,0.6287677798,0.5120575034,0.06449414522,30
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1982,0.5593049707,0.4540799462,0.0494743871,27
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1983,0.3446171094,0.3147904109,0.02750381201,19
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1984,0.5531343829,0.4732101072,0.04951072409,29
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1985,0.6742879885,0.5944908214,0.05558812976,37
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1986,0.707520857,0.5852750492,0.0564656979,37
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1987,0.7157703443,0.6538898663,0.07777622009,42
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1988,0.7102296954,0.6739952932,0.07230736233,44
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1989,0.5944821607,0.5725980491,0.07099560547,38
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1990,0.6281488721,0.6076064323,0.05907456858,41
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1991,0.6534451994,0.6413129425,0.06656133037,44
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1992,0.5549977243,0.5163009105,0.05589886241,36
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1993,0.5327581577,0.5506663522,0.04596901532,39
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1994,0.5766841511,0.6397577154,0.05656872815,46
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1995,0.6064097652,0.671527705,0.05323535531,49
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1996,0.4652682915,0.4999340628,0.04539555362,37
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1997,0.4890498636,0.5732618285,0.0314626932,43
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1998,0.4421092603,0.5526625208,0.0369412245,42
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,1999,0.4979833988,0.6106680592,0.04214797133,47
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2000,0.4598506206,0.5776680094,0.03707928859,45
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2001,0.4584417012,0.6090254141,0.04681109967,48
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2002,0.4715467645,0.6775312993,0.03925104351,54
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2003,0.5676773559,0.757302256,0.05350320166,61
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2004,0.5029394234,0.7373584955,0.04682806117,60
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2005,0.4271281471,0.6326898816,0.03978073513,52
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2006,0.4775022582,0.7349393163,0.04378411176,61
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2007,0.4465594918,0.6800348798,0.04552791665,57
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2008,0.4571108812,0.6968893399,0.04698692435,59
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2009,0.4831816142,0.7834522719,0.04575737373,67
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2010,0.436028084,0.6714466724,0.04481749845,58
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2011,0.5599689022,0.9514674236,0.05740761152,83
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2012,0.5663118324,1.021930341,0.05705939967,90
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2013,0.5214745338,0.8885778491,0.05313413039,79
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2014,0.4100412419,0.7684487848,0.04442382433,69
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2015,0.5332890027,0.9921553036,0.05118918024,90
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2016,0.623912081,1.100034226,0.05843928221,101
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2017,0.533929508,1.050614703,0.05156216372,98
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2018,0.4876043262,0.9583424845,0.04816332695,91
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2019,0.4700657814,0.9431433299,0.04321146205,91
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2020,0.5107006862,0.965351531,0.05257794946,94
1,"Lip,  oral cavity and pharynx ",152,Chile,2,1,2021,0.5302056076,1.165171551,0.0473537021,114
1,"Lip,  oral cavity and pharynx ",156,China,1,0,2002,9.76922258,13.04010659,1.0786598,584
1,"Lip,  oral cavity and pharynx ",156,China,1,0,2003,8.700488908,12.8281153,0.919979557,575
1,"Lip,  oral cavity and pharynx ",156,China,1,0,2004,10.39073452,15.44900018,1.126001203,695
1,"Lip,  oral cavity and pharynx ",156,China,1,0,2005,9.525687434,14.40369587,1.005752627,649
1,"Lip,  oral cavity and pharynx ",156,China,1,0,2006,8.975000977,13.70220497,0.9853310323,618
1,"Lip,  oral cavity and pharynx ",156,China,1,0,2007,8.95656865,13.95291962,0.9534448409,631
