Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
2,Oesophagus,196,Cyprus,2,0,2014,0,0,0,0
2,Oesophagus,196,Cyprus,2,0,2015,0.2984473975,0.4617178212,0.04792515886,2
2,Oesophagus,196,Cyprus,2,0,2016,0,0,0,0
2,Oesophagus,196,Cyprus,2,0,2017,0.6320497845,1.129361594,0.08256133989,5
2,Oesophagus,196,Cyprus,2,1,2005,0.2800352947,0.528123919,0.02294893851,2
2,Oesophagus,196,Cyprus,2,1,2006,0.1775804661,0.2597240691,0.02219509479,1
2,Oesophagus,196,Cyprus,2,1,2007,0.3809438662,0.7627125108,0.07523321944,3
2,Oesophagus,196,Cyprus,2,1,2008,0.1431545136,0.495519267,0,2
2,Oesophagus,196,Cyprus,2,1,2009,0.6417052588,1.443612496,0.05270244782,6
2,Oesophagus,196,Cyprus,2,1,2010,0,0,0,0
2,Oesophagus,196,Cyprus,2,1,2011,0.2576514956,0.4588060948,0.02138351323,2
2,Oesophagus,196,Cyprus,2,1,2012,0.4826005648,0.6757791734,0.06682878222,3
2,Oesophagus,196,Cyprus,2,1,2013,0,0,0,0
2,Oesophagus,196,Cyprus,2,1,2014,0,0,0,0
2,Oesophagus,196,Cyprus,2,1,2015,0.06914672936,0.2308589106,0,1
2,Oesophagus,196,Cyprus,2,1,2016,0.1161642563,0.2292510597,0.02903684756,1
2,Oesophagus,196,Cyprus,2,1,2017,0.262056051,0.6776169567,0.02148735461,3
2,Oesophagus,196,Cyprus,2,1,2018,0.1291600293,0.2231804101,0.02152435472,1
2,Oesophagus,196,Cyprus,2,1,2019,0.1894441708,0.2225610095,0.01894262274,1
2,Oesophagus,196,Cyprus,2,1,2020,0.04468275246,0.2181705526,0,1
2,Oesophagus,196,Cyprus,2,1,2021,0.4988402052,1.078464784,0.06191158735,5
2,Oesophagus,196,Cyprus,2,1,2022,0.4325119482,1.060501617,0.03972353052,5
2,Oesophagus,203,Czechia,1,0,1983,3.152939795,3.874969515,0.3509371195,194
2,Oesophagus,203,Czechia,1,0,1984,3.630746406,4.60909856,0.4023982135,231
2,Oesophagus,203,Czechia,1,0,1985,2.959455448,3.845494027,0.3397910986,193
2,Oesophagus,203,Czechia,1,0,1986,3.10475796,3.942259831,0.3723367926,198
2,Oesophagus,203,Czechia,1,0,1987,3.721631655,4.635893355,0.4129386913,233
2,Oesophagus,203,Czechia,1,0,1988,3.688498955,4.55177897,0.4425701565,229
2,Oesophagus,203,Czechia,1,0,1989,4.289533728,5.322635102,0.4768756907,268
2,Oesophagus,203,Czechia,1,0,1990,3.868553268,4.864489229,0.4344170701,245
2,Oesophagus,203,Czechia,1,0,1991,4.385011099,5.616068752,0.497182531,281
2,Oesophagus,203,Czechia,1,0,1992,4.719856775,5.968778696,0.5216093387,299
2,Oesophagus,203,Czechia,1,0,1993,4.702556741,6.159120581,0.5317540782,309
2,Oesophagus,203,Czechia,1,0,1994,5.443212468,7.069730243,0.6029130238,355
2,Oesophagus,203,Czechia,1,0,1995,4.759340606,6.254776986,0.5737962389,314
2,Oesophagus,203,Czechia,1,0,1996,5.037296851,6.740228215,0.5646133715,338
2,Oesophagus,203,Czechia,1,0,1997,5.530073365,7.504194665,0.6339470177,376
2,Oesophagus,203,Czechia,1,0,1998,5.352967066,7.329035762,0.60823051,367
2,Oesophagus,203,Czechia,1,0,1999,5.309801935,7.375835603,0.6272154725,369
2,Oesophagus,203,Czechia,1,0,2000,4.6059766,6.540881711,0.5764313886,327
2,Oesophagus,203,Czechia,1,0,2001,4.399834135,6.366802967,0.5133168419,317
2,Oesophagus,203,Czechia,1,0,2002,5.714054913,8.339043765,0.680217157,414
2,Oesophagus,203,Czechia,1,0,2003,5.389954589,7.970711259,0.6327021095,396
2,Oesophagus,203,Czechia,1,0,2004,5.231715111,7.944920581,0.6283212906,395
2,Oesophagus,203,Czechia,1,0,2005,5.054764275,7.933583882,0.6174412867,396
2,Oesophagus,203,Czechia,1,0,2006,5.391407664,8.517785615,0.6519294883,427
2,Oesophagus,203,Czechia,1,0,2007,5.390457913,8.419007464,0.6740695543,425
2,Oesophagus,203,Czechia,1,0,2008,5.766413548,9.211214918,0.695556458,471
2,Oesophagus,203,Czechia,1,0,2009,5.976791735,9.591285056,0.735409688,494
2,Oesophagus,203,Czechia,1,0,2010,5.894726404,9.746584917,0.7341627294,503
2,Oesophagus,203,Czechia,1,0,2011,5.095798758,8.655137222,0.6471429038,446
2,Oesophagus,203,Czechia,1,0,2012,6.121051208,10.48264135,0.7682232798,541
2,Oesophagus,203,Czechia,1,0,2013,5.946567273,10.24872632,0.7590425067,529
2,Oesophagus,203,Czechia,1,0,2014,5.880409382,10.36921766,0.7490483416,536
2,Oesophagus,203,Czechia,1,0,2015,5.816349698,10.57865636,0.7593475513,548
2,Oesophagus,203,Czechia,1,0,2016,5.508654539,9.936429956,0.7060111448,516
2,Oesophagus,203,Czechia,1,0,2017,5.594987502,10.54233496,0.7236843711,549
2,Oesophagus,203,Czechia,1,1,1987,3.755858557,4.695582969,0.4193814242,236
2,Oesophagus,203,Czechia,1,1,1988,3.767249829,4.810176903,0.446103199,242
2,Oesophagus,203,Czechia,1,1,1989,4.126636215,5.064447578,0.4522613222,255
2,Oesophagus,203,Czechia,1,1,1990,4.19442332,5.460140971,0.4564940271,275
2,Oesophagus,203,Czechia,1,1,1991,4.152137937,5.276306585,0.4832082945,264
2,Oesophagus,203,Czechia,1,1,1992,4.783434596,6.12847846,0.5190977135,307
2,Oesophagus,203,Czechia,1,1,1993,4.600174936,5.979669125,0.5177120115,300
2,Oesophagus,203,Czechia,1,1,1994,4.672551343,6.093918031,0.505410034,306
2,Oesophagus,203,Czechia,1,1,1995,4.832470602,6.374248038,0.5569581477,320
2,Oesophagus,203,Czechia,1,1,1996,4.727761187,6.361551501,0.56174809,319
2,Oesophagus,203,Czechia,1,1,1997,5.173751349,7.085121245,0.6006973484,355
2,Oesophagus,203,Czechia,1,1,1998,5.166595115,7.169102963,0.5963785648,359
2,Oesophagus,203,Czechia,1,1,1999,4.460686706,6.236478884,0.5249836667,312
2,Oesophagus,203,Czechia,1,1,2000,4.78822427,6.860924853,0.5896846558,343
2,Oesophagus,203,Czechia,1,1,2001,4.333386902,6.319180827,0.5071035878,317
2,Oesophagus,203,Czechia,1,1,2002,4.635707943,6.868632667,0.5375537033,341
2,Oesophagus,203,Czechia,1,1,2003,5.151555135,7.709046496,0.6231423038,383
2,Oesophagus,203,Czechia,1,1,2004,4.760550186,7.220826553,0.5667598879,359
2,Oesophagus,203,Czechia,1,1,2005,4.723431987,7.512863525,0.5530041125,375
2,Oesophagus,203,Czechia,1,1,2006,4.789625543,7.640074685,0.5643663207,383
2,Oesophagus,203,Czechia,1,1,2007,4.265307631,6.675777684,0.5131774154,337
2,Oesophagus,203,Czechia,1,1,2008,4.409265468,7.196872802,0.5480094767,368
2,Oesophagus,203,Czechia,1,1,2009,4.240700166,6.989600445,0.5174046824,360
2,Oesophagus,203,Czechia,1,1,2010,4.600910366,7.634501903,0.5625030734,394
2,Oesophagus,203,Czechia,1,1,2011,4.382807534,7.52958126,0.5450419366,388
2,Oesophagus,203,Czechia,1,1,2012,4.730026175,8.176847779,0.5912869981,422
2,Oesophagus,203,Czechia,1,1,2013,4.900744391,8.505086681,0.6250230925,439
2,Oesophagus,203,Czechia,1,1,2014,4.467444601,8.047751021,0.5534226766,416
2,Oesophagus,203,Czechia,1,1,2015,4.637668885,8.551724031,0.5892416328,443
2,Oesophagus,203,Czechia,1,1,2016,4.242861228,8.010765236,0.5655484108,416
2,Oesophagus,203,Czechia,1,1,2017,4.539201344,8.564446983,0.5829492589,446
2,Oesophagus,203,Czechia,1,1,2018,4.485803844,8.546235613,0.5735534074,447
2,Oesophagus,203,Czechia,1,1,2019,4.670134997,9.149941866,0.6015052886,481
2,Oesophagus,203,Czechia,1,1,2020,4.532814993,9.044094225,0.5722677449,477
2,Oesophagus,203,Czechia,1,1,2021,4.453603217,8.832699776,0.5663532998,457
2,Oesophagus,203,Czechia,1,1,2022,3.962285377,8.146134839,0.5035758693,430
2,Oesophagus,203,Czechia,1,1,2023,4.268473804,8.722808287,0.556731647,465
2,Oesophagus,203,Czechia,2,0,1983,0.3801884018,0.827638304,0.03530262163,44
2,Oesophagus,203,Czechia,2,0,1984,0.4044736349,0.7896733291,0.03787771032,42
2,Oesophagus,203,Czechia,2,0,1985,0.2787996825,0.6201289342,0.02111438303,33
2,Oesophagus,203,Czechia,2,0,1986,0.3420604547,0.7140843747,0.03660780443,38
2,Oesophagus,203,Czechia,2,0,1987,0.4131802336,0.8641581034,0.04571912226,46
2,Oesophagus,203,Czechia,2,0,1988,0.4379141709,0.7886879612,0.05108756729,42
2,Oesophagus,203,Czechia,2,0,1989,0.5530718399,1.051248357,0.07171717688,56
2,Oesophagus,203,Czechia,2,0,1990,0.5908596773,1.220382261,0.05449631942,65
2,Oesophagus,203,Czechia,2,0,1991,0.5401721627,0.9990574929,0.0669938149,53
2,Oesophagus,203,Czechia,2,0,1992,0.5400344662,1.149100499,0.05923977381,61
2,Oesophagus,203,Czechia,2,0,1993,0.5095531122,0.9597909688,0.05696074548,51
2,Oesophagus,203,Czechia,2,0,1994,0.5363943444,1.07248614,0.05919288862,57
2,Oesophagus,203,Czechia,2,0,1995,0.4939470776,0.9415139092,0.05459322885,50
2,Oesophagus,203,Czechia,2,0,1996,0.687516905,1.396045719,0.07432347915,74
2,Oesophagus,203,Czechia,2,0,1997,0.627573341,1.284688721,0.06149983974,68
2,Oesophagus,203,Czechia,2,0,1998,0.6485083456,1.286061009,0.07225825513,68
2,Oesophagus,203,Czechia,2,0,1999,0.7817448846,1.477283639,0.09041251883,78
2,Oesophagus,203,Czechia,2,0,2000,0.5382338176,1.137833985,0.0525374474,60
2,Oesophagus,203,Czechia,2,0,2001,0.5080067143,1.067634452,0.05473655839,56
2,Oesophagus,203,Czechia,2,0,2002,0.5187540646,1.088580674,0.05242880453,57
2,Oesophagus,203,Czechia,2,0,2003,0.6489384576,1.394870164,0.07090546698,73
2,Oesophagus,203,Czechia,2,0,2004,0.7728892586,1.623626865,0.07960828106,85
2,Oesophagus,203,Czechia,2,0,2005,0.8545492984,1.602242224,0.0936694,84
2,Oesophagus,203,Czechia,2,0,2006,0.64690325,1.484694513,0.06885603905,78
2,Oesophagus,203,Czechia,2,0,2007,0.8868826893,1.839006193,0.101392226,97
2,Oesophagus,203,Czechia,2,0,2008,0.9135225872,1.786936927,0.1114299698,95
2,Oesophagus,203,Czechia,2,0,2009,0.9509300522,2.003376532,0.1058568865,107
2,Oesophagus,203,Czechia,2,0,2010,0.9898830182,1.960248037,0.1184456817,105
2,Oesophagus,203,Czechia,2,0,2011,0.7982604952,1.702951702,0.09987342433,91
2,Oesophagus,203,Czechia,2,0,2012,1.093934315,2.468040281,0.1361250714,132
2,Oesophagus,203,Czechia,2,0,2013,0.9922695345,2.205977751,0.1232622854,118
2,Oesophagus,203,Czechia,2,0,2014,1.03079833,2.259301741,0.1213874418,121
2,Oesophagus,203,Czechia,2,0,2015,1.095101955,2.368210043,0.1340774303,127
2,Oesophagus,203,Czechia,2,0,2016,0.9412769731,2.103393127,0.1157560177,113
2,Oesophagus,203,Czechia,2,0,2017,0.8945777978,2.081029723,0.1128326138,112
2,Oesophagus,203,Czechia,2,1,1987,0.4827789129,1.033232515,0.0531022562,55
2,Oesophagus,203,Czechia,2,1,1988,0.4414909705,0.8450228156,0.05095716667,45
2,Oesophagus,203,Czechia,2,1,1989,0.5521753086,1.07002065,0.06475943594,57
2,Oesophagus,203,Czechia,2,1,1990,0.4939236335,1.070181368,0.04029583953,57
2,Oesophagus,203,Czechia,2,1,1991,0.6479418408,1.300659755,0.06773984807,69
2,Oesophagus,203,Czechia,2,1,1992,0.6792134814,1.450503909,0.07445105801,77
2,Oesophagus,203,Czechia,2,1,1993,0.584700083,1.147975987,0.0569959818,61
2,Oesophagus,203,Czechia,2,1,1994,0.5120264964,1.053661474,0.05098889035,56
2,Oesophagus,203,Czechia,2,1,1995,0.5952876914,1.280506177,0.0699411852,68
2,Oesophagus,203,Czechia,2,1,1996,0.7032545196,1.414934158,0.07670180764,75
2,Oesophagus,203,Czechia,2,1,1997,0.5865142521,1.057981145,0.05695732044,56
2,Oesophagus,203,Czechia,2,1,1998,0.5531646579,1.134730312,0.05656335746,60
2,Oesophagus,203,Czechia,2,1,1999,0.6951123898,1.477283639,0.07835308579,78
2,Oesophagus,203,Czechia,2,1,2000,0.5979645489,1.213689584,0.05739453627,64
2,Oesophagus,203,Czechia,2,1,2001,0.5505678591,1.176245383,0.05891904504,62
2,Oesophagus,203,Czechia,2,1,2002,0.5416745757,1.126776487,0.05789347468,59
2,Oesophagus,203,Czechia,2,1,2003,0.5952866987,1.20379206,0.0720077561,63
2,Oesophagus,203,Czechia,2,1,2004,0.7357653827,1.58542388,0.07001467483,83
2,Oesophagus,203,Czechia,2,1,2005,0.6019553846,1.335201853,0.06069115893,70
2,Oesophagus,203,Czechia,2,1,2006,0.6026923706,1.313383607,0.07283956268,69
2,Oesophagus,203,Czechia,2,1,2007,0.6075596576,1.383994352,0.06402373684,73
2,Oesophagus,203,Czechia,2,1,2008,0.7642975085,1.580028441,0.08500300595,84
2,Oesophagus,203,Czechia,2,1,2009,0.603489808,1.404235887,0.06306590334,75
2,Oesophagus,203,Czechia,2,1,2010,0.7986140812,1.624205516,0.09672196177,87
2,Oesophagus,203,Czechia,2,1,2011,0.7717092703,1.590669172,0.09732330419,85
2,Oesophagus,203,Czechia,2,1,2012,0.8590948737,2.056700234,0.1088914119,110
2,Oesophagus,203,Czechia,2,1,2013,0.7949995916,1.75730431,0.09986961864,94
2,Oesophagus,203,Czechia,2,1,2014,0.842918904,1.997894928,0.1008813259,107
2,Oesophagus,203,Czechia,2,1,2015,0.6468146435,1.547727824,0.08595309629,83
2,Oesophagus,203,Czechia,2,1,2016,0.7950637146,1.861409847,0.101122452,100
2,Oesophagus,203,Czechia,2,1,2017,0.7854844021,1.988126611,0.1004292696,107
2,Oesophagus,203,Czechia,2,1,2018,0.6109138263,1.556692229,0.08038883423,84
2,Oesophagus,203,Czechia,2,1,2019,0.6594644368,1.866064599,0.07530950783,101
2,Oesophagus,203,Czechia,2,1,2020,0.7685382331,1.842979951,0.1071527007,100
2,Oesophagus,203,Czechia,2,1,2021,0.8078603847,2.121311218,0.09363118661,113
2,Oesophagus,203,Czechia,2,1,2022,0.9613128065,2.244137328,0.1180314158,123
2,Oesophagus,203,Czechia,2,1,2023,0.9151436029,2.307474595,0.1147934941,128
2,Oesophagus,208,Denmark,1,0,1943,6.914576323,7.417695552,0.8417903078,145
2,Oesophagus,208,Denmark,1,0,1944,4.643275477,5.100346798,0.482553774,101
2,Oesophagus,208,Denmark,1,0,1945,5.870524666,6.481341837,0.6070871839,130
2,Oesophagus,208,Denmark,1,0,1946,4.001125734,4.630284127,0.4607017545,94
2,Oesophagus,208,Denmark,1,0,1947,4.623356794,5.160265179,0.5263085116,106
2,Oesophagus,208,Denmark,1,0,1948,4.310686425,5.151110474,0.4582826986,107
2,Oesophagus,208,Denmark,1,0,1949,4.291717769,4.860120259,0.4762339696,102
2,Oesophagus,208,Denmark,1,0,1950,3.999020828,4.912196843,0.4440272498,104
2,Oesophagus,208,Denmark,1,0,1951,4.160139347,5.064484249,0.4536771667,108
2,Oesophagus,208,Denmark,1,0,1952,3.443746066,4.328965035,0.3617517224,93
2,Oesophagus,208,Denmark,1,0,1953,3.435314754,4.429154634,0.4151421046,96
2,Oesophagus,208,Denmark,1,0,1954,3.007247007,3.932830007,0.3058608571,86
2,Oesophagus,208,Denmark,1,0,1955,2.962259034,3.904548322,0.3184981678,86
2,Oesophagus,208,Denmark,1,0,1956,2.728020071,3.656274121,0.2630586259,81
2,Oesophagus,208,Denmark,1,0,1957,2.709572551,3.54871248,0.3118520181,79
2,Oesophagus,208,Denmark,1,0,1958,2.56218045,3.394040511,0.2859693432,76
2,Oesophagus,208,Denmark,1,0,1959,3.101361666,4.299808348,0.3211677685,97
2,Oesophagus,208,Denmark,1,0,1960,2.625080418,3.65451533,0.2748156914,83
2,Oesophagus,208,Denmark,1,0,1961,2.520904216,3.367065205,0.2582932419,77
2,Oesophagus,208,Denmark,1,0,1962,2.376173293,3.38422176,0.2528687333,78
2,Oesophagus,208,Denmark,1,0,1963,2.973549975,4.305186027,0.2996316687,100
2,Oesophagus,208,Denmark,1,0,1964,2.315572952,3.203582545,0.2614306312,75
2,Oesophagus,208,Denmark,1,0,1965,2.68341891,3.773046585,0.3091092073,89
2,Oesophagus,208,Denmark,1,0,1966,2.678112779,3.701491533,0.321235726,88
2,Oesophagus,208,Denmark,1,0,1967,3.016136367,4.340122008,0.3469607708,104
2,Oesophagus,208,Denmark,1,0,1968,2.759537666,3.816611011,0.305853477,92
2,Oesophagus,208,Denmark,1,0,1969,3.111530107,4.537416568,0.3481655303,110
2,Oesophagus,208,Denmark,1,0,1970,2.567275795,3.883649936,0.3089562479,95
2,Oesophagus,208,Denmark,1,0,1971,2.49370857,3.732246222,0.2647323146,92
2,Oesophagus,208,Denmark,1,0,1972,2.406272833,3.471238368,0.3024643961,86
2,Oesophagus,208,Denmark,1,0,1973,3.059362782,4.535443184,0.3273233809,113
2,Oesophagus,208,Denmark,1,0,1974,3.139552153,4.637791484,0.3917211885,116
2,Oesophagus,208,Denmark,1,0,1975,2.484432825,3.87143561,0.3016726226,97
2,Oesophagus,208,Denmark,1,0,1976,2.671763643,4.024168118,0.3015855632,101
2,Oesophagus,208,Denmark,1,0,1977,3.137145119,4.768839449,0.3512588717,120
2,Oesophagus,208,Denmark,1,0,1978,2.691832754,3.963982463,0.325172622,100
2,Oesophagus,208,Denmark,1,0,1979,2.889620068,4.510706994,0.3196391471,114
2,Oesophagus,208,Denmark,1,0,1980,3.029826436,4.428535108,0.3644844037,112
2,Oesophagus,208,Denmark,1,0,1981,2.934133194,4.311325139,0.3489208195,109
2,Oesophagus,208,Denmark,1,0,1982,3.034615227,4.477331035,0.3602267749,113
2,Oesophagus,208,Denmark,1,0,1983,3.244677608,5.076907212,0.4175489085,128
2,Oesophagus,208,Denmark,1,0,1984,3.912028045,5.798386142,0.5083193391,146
2,Oesophagus,208,Denmark,1,0,1985,3.902983515,5.919576397,0.5040962344,149
2,Oesophagus,208,Denmark,1,0,1986,3.285679176,5.236925242,0.3943458688,132
2,Oesophagus,208,Denmark,1,0,1987,4.859009834,7.402950095,0.6214502255,187
2,Oesophagus,208,Denmark,1,0,1988,4.472218224,7.159821455,0.527711013,181
2,Oesophagus,208,Denmark,1,0,1989,4.397560516,6.80335342,0.5079585515,172
2,Oesophagus,208,Denmark,1,0,1990,5.013338245,7.508109746,0.6026381597,190
2,Oesophagus,208,Denmark,1,0,1991,4.933075344,8.042923981,0.6201479406,204
2,Oesophagus,208,Denmark,1,0,1992,5.351403451,8.17464179,0.6413101387,208
2,Oesophagus,208,Denmark,1,0,1993,5.179757783,8.024758533,0.6006065417,205
2,Oesophagus,208,Denmark,1,0,1994,5.598248318,8.699241098,0.7163663231,223
2,Oesophagus,208,Denmark,1,0,1995,5.513931447,8.743555028,0.6956489653,225
2,Oesophagus,208,Denmark,1,0,1996,6.260348313,9.837120432,0.8226986276,255
2,Oesophagus,208,Denmark,1,0,1997,6.385535919,10.09621346,0.8346490882,263
2,Oesophagus,208,Denmark,1,0,1998,5.974270005,9.634246535,0.7385929816,252
2,Oesophagus,208,Denmark,1,0,1999,5.911838553,9.446104072,0.6918207242,248
2,Oesophagus,208,Denmark,1,0,2000,5.879713838,9.452865129,0.7162373258,249
2,Oesophagus,208,Denmark,1,0,2001,6.637292862,10.77782219,0.8468608909,285
2,Oesophagus,208,Denmark,1,0,2002,6.868120333,11.45377835,0.8731069093,304
2,Oesophagus,208,Denmark,1,0,2003,6.152807645,10.70473194,0.7248630625,285
2,Oesophagus,208,Denmark,1,0,2004,6.405828811,11.00337699,0.7493908008,294
2,Oesophagus,208,Denmark,1,0,2005,5.832262371,10.00053361,0.7156313354,268
2,Oesophagus,208,Denmark,1,0,2006,5.697665792,9.999334617,0.7198413393,269
2,Oesophagus,208,Denmark,1,0,2007,5.579385656,9.878300814,0.6663432005,267
2,Oesophagus,208,Denmark,1,0,2008,6.253905509,11.28669831,0.7771272346,307
2,Oesophagus,208,Denmark,1,0,2009,6.462247411,11.4766795,0.8025599814,314
2,Oesophagus,208,Denmark,1,0,2010,6.821856568,12.51735236,0.8665662701,344
2,Oesophagus,208,Denmark,1,0,2011,7.095969711,13.47757722,0.8811090958,372
2,Oesophagus,208,Denmark,1,0,2012,7.810436299,15.22801609,0.9926252191,422
2,Oesophagus,208,Denmark,1,0,2013,7.176976338,13.94348791,0.9156738002,388
2,Oesophagus,208,Denmark,1,0,2014,6.109526986,12.50046877,0.7960229256,350
2,Oesophagus,208,Denmark,1,0,2015,7.280213825,14.52594919,0.9304531868,410
2,Oesophagus,208,Denmark,1,0,2016,6.604444794,13.48300404,0.8510775466,384
2,Oesophagus,208,Denmark,1,0,2017,6.782841918,14.54506389,0.8602562821,417
2,Oesophagus,208,Denmark,1,0,2018,7.935939095,16.55318883,1.005572074,477
2,Oesophagus,208,Denmark,1,0,2019,6.801030261,14.89310826,0.8570124486,431
2,Oesophagus,208,Denmark,1,0,2020,6.011423022,13.39013327,0.7718332949,388
2,Oesophagus,208,Denmark,1,0,2021,5.408182624,12.02499137,0.6687574996,350
2,Oesophagus,208,Denmark,1,0,2022,5.504412476,12.9002788,0.703029422,379
2,Oesophagus,208,Denmark,1,1,1952,3.856993776,4.841039353,0.3618639813,104
2,Oesophagus,208,Denmark,1,1,1953,4.039801083,5.167481775,0.4808791313,112
2,Oesophagus,208,Denmark,1,1,1954,3.693466759,4.801865868,0.3936985976,105
2,Oesophagus,208,Denmark,1,1,1955,3.746289696,4.858183053,0.386162771,107
2,Oesophagus,208,Denmark,1,1,1956,3.41223944,4.423889908,0.3427720203,98
2,Oesophagus,208,Denmark,1,1,1957,3.0212149,4.088041132,0.3308933377,91
2,Oesophagus,208,Denmark,1,1,1958,3.078927129,4.198217499,0.3200353492,94
2,Oesophagus,208,Denmark,1,1,1959,4.029775597,5.45277421,0.4180812925,123
2,Oesophagus,208,Denmark,1,1,1960,2.655182388,3.74275639,0.2741781508,85
2,Oesophagus,208,Denmark,1,1,1961,3.238179466,4.46030135,0.3349880654,102
2,Oesophagus,208,Denmark,1,1,1962,2.595701113,3.68794837,0.2581801797,85
2,Oesophagus,208,Denmark,1,1,1963,3.259756916,4.563509959,0.3670613583,106
2,Oesophagus,208,Denmark,1,1,1964,2.672063161,3.844285917,0.2544160839,90
2,Oesophagus,208,Denmark,1,1,1965,3.021258561,4.154615279,0.3174712128,98
2,Oesophagus,208,Denmark,1,1,1966,2.574268182,3.575294546,0.3001105943,85
2,Oesophagus,208,Denmark,1,1,1967,2.469446698,3.588861676,0.2989517884,86
2,Oesophagus,208,Denmark,1,1,1968,2.402558663,3.360180205,0.2796869245,81
2,Oesophagus,208,Denmark,1,1,1969,2.721941275,4.001047697,0.267047489,97
2,Oesophagus,208,Denmark,1,1,1970,3.293094245,4.823843851,0.375460077,118
2,Oesophagus,208,Denmark,1,1,1971,2.746025944,4.137933552,0.3303230333,102
2,Oesophagus,208,Denmark,1,1,1972,2.378718617,3.471237668,0.2692975287,86
2,Oesophagus,208,Denmark,1,1,1973,3.097040007,4.57565882,0.3757597134,114
2,Oesophagus,208,Denmark,1,1,1974,3.328502237,5.077728224,0.3938495373,127
2,Oesophagus,208,Denmark,1,1,1975,3.030205025,4.669660438,0.3674978492,117
2,Oesophagus,208,Denmark,1,1,1976,2.98485681,4.621712807,0.3432631745,116
2,Oesophagus,208,Denmark,1,1,1977,3.408798462,5.086709521,0.3880905941,128
2,Oesophagus,208,Denmark,1,1,1978,2.724637162,4.122537676,0.3043775211,104
2,Oesophagus,208,Denmark,1,1,1979,3.618072506,5.776958364,0.435565789,146
2,Oesophagus,208,Denmark,1,1,1980,3.637561089,5.655339115,0.4326529132,143
2,Oesophagus,208,Denmark,1,1,1981,4.04358942,6.096596615,0.489540316,154
2,Oesophagus,208,Denmark,1,1,1982,3.715526607,5.708573743,0.4399969888,144
2,Oesophagus,208,Denmark,1,1,1983,4.56724243,7.143981186,0.5981383348,180
2,Oesophagus,208,Denmark,1,1,1984,4.820561002,7.18951094,0.6177961524,181
2,Oesophagus,208,Denmark,1,1,1985,4.463760177,6.828428973,0.5556546121,172
2,Oesophagus,208,Denmark,1,1,1986,3.816689046,6.261503779,0.4715952848,158
2,Oesophagus,208,Denmark,1,1,1987,4.782132672,7.439410356,0.5901483359,188
2,Oesophagus,208,Denmark,1,1,1988,4.92016204,7.989932685,0.5831299918,202
2,Oesophagus,208,Denmark,1,1,1989,4.794981405,7.432423751,0.5672399512,188
2,Oesophagus,208,Denmark,1,1,1990,5.364746775,8.328208788,0.6709142136,211
2,Oesophagus,208,Denmark,1,1,1991,5.106901914,8.541630708,0.6130183379,217
2,Oesophagus,208,Denmark,1,1,1992,5.369134784,8.55042456,0.6698233768,218
2,Oesophagus,208,Denmark,1,1,1993,5.129955845,7.815313207,0.6470318378,200
2,Oesophagus,208,Denmark,1,1,1994,5.894479181,9.305221183,0.7017917029,239
2,Oesophagus,208,Denmark,1,1,1995,5.698960343,9.021231255,0.7577313531,233
2,Oesophagus,208,Denmark,1,1,1996,6.287734708,9.890151968,0.790935658,257
2,Oesophagus,208,Denmark,1,1,1997,5.563091508,9.041239738,0.6964283483,236
2,Oesophagus,208,Denmark,1,1,1998,6.259616784,10.49411843,0.7513612668,275
2,Oesophagus,208,Denmark,1,1,1999,6.598154687,11.10366642,0.7556515395,292
2,Oesophagus,208,Denmark,1,1,2000,6.496000795,10.60912881,0.783650168,280
2,Oesophagus,208,Denmark,1,1,2001,6.597514315,10.94647363,0.8339181501,290
2,Oesophagus,208,Denmark,1,1,2002,7.119472254,12.150682,0.8480281675,323
